,contributors,coordinates,created_at,entities.hashtags,entities.media,entities.symbols,entities.urls,entities.user_mentions,extended_entities.media,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status.contributors,quoted_status.coordinates,quoted_status.created_at,quoted_status.entities.hashtags,quoted_status.entities.media,quoted_status.entities.symbols,quoted_status.entities.urls,quoted_status.entities.user_mentions,quoted_status.extended_entities.media,quoted_status.favorite_count,quoted_status.favorited,quoted_status.geo,quoted_status.id,quoted_status.id_str,quoted_status.in_reply_to_screen_name,quoted_status.in_reply_to_status_id,quoted_status.in_reply_to_status_id_str,quoted_status.in_reply_to_user_id,quoted_status.in_reply_to_user_id_str,quoted_status.is_quote_status,quoted_status.lang,quoted_status.place,quoted_status.possibly_sensitive,quoted_status.retweet_count,quoted_status.retweeted,quoted_status.source,quoted_status.text,quoted_status.truncated,quoted_status.user.contributors_enabled,quoted_status.user.created_at,quoted_status.user.default_profile,quoted_status.user.default_profile_image,quoted_status.user.description,quoted_status.user.entities.description.urls,quoted_status.user.entities.url.urls,quoted_status.user.favourites_count,quoted_status.user.follow_request_sent,quoted_status.user.followers_count,quoted_status.user.following,quoted_status.user.friends_count,quoted_status.user.geo_enabled,quoted_status.user.has_extended_profile,quoted_status.user.id,quoted_status.user.id_str,quoted_status.user.is_translation_enabled,quoted_status.user.is_translator,quoted_status.user.lang,quoted_status.user.listed_count,quoted_status.user.location,quoted_status.user.name,quoted_status.user.notifications,quoted_status.user.profile_background_color,quoted_status.user.profile_background_image_url,quoted_status.user.profile_background_image_url_https,quoted_status.user.profile_background_tile,quoted_status.user.profile_banner_url,quoted_status.user.profile_image_url,quoted_status.user.profile_image_url_https,quoted_status.user.profile_link_color,quoted_status.user.profile_sidebar_border_color,quoted_status.user.profile_sidebar_fill_color,quoted_status.user.profile_text_color,quoted_status.user.profile_use_background_image,quoted_status.user.protected,quoted_status.user.screen_name,quoted_status.user.statuses_count,quoted_status.user.time_zone,quoted_status.user.translator_type,quoted_status.user.url,quoted_status.user.utc_offset,quoted_status.user.verified,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status.contributors,retweeted_status.coordinates,retweeted_status.created_at,retweeted_status.entities.hashtags,retweeted_status.entities.media,retweeted_status.entities.symbols,retweeted_status.entities.urls,retweeted_status.entities.user_mentions,retweeted_status.extended_entities.media,retweeted_status.favorite_count,retweeted_status.favorited,retweeted_status.geo,retweeted_status.id,retweeted_status.id_str,retweeted_status.in_reply_to_screen_name,retweeted_status.in_reply_to_status_id,retweeted_status.in_reply_to_status_id_str,retweeted_status.in_reply_to_user_id,retweeted_status.in_reply_to_user_id_str,retweeted_status.is_quote_status,retweeted_status.lang,retweeted_status.place,retweeted_status.possibly_sensitive,retweeted_status.retweet_count,retweeted_status.retweeted,retweeted_status.source,retweeted_status.text,retweeted_status.truncated,retweeted_status.user.contributors_enabled,retweeted_status.user.created_at,retweeted_status.user.default_profile,retweeted_status.user.default_profile_image,retweeted_status.user.description,retweeted_status.user.entities.description.urls,retweeted_status.user.entities.url.urls,retweeted_status.user.favourites_count,retweeted_status.user.follow_request_sent,retweeted_status.user.followers_count,retweeted_status.user.following,retweeted_status.user.friends_count,retweeted_status.user.geo_enabled,retweeted_status.user.has_extended_profile,retweeted_status.user.id,retweeted_status.user.id_str,retweeted_status.user.is_translation_enabled,retweeted_status.user.is_translator,retweeted_status.user.lang,retweeted_status.user.listed_count,retweeted_status.user.location,retweeted_status.user.name,retweeted_status.user.notifications,retweeted_status.user.profile_background_color,retweeted_status.user.profile_background_image_url,retweeted_status.user.profile_background_image_url_https,retweeted_status.user.profile_background_tile,retweeted_status.user.profile_banner_url,retweeted_status.user.profile_image_url,retweeted_status.user.profile_image_url_https,retweeted_status.user.profile_link_color,retweeted_status.user.profile_sidebar_border_color,retweeted_status.user.profile_sidebar_fill_color,retweeted_status.user.profile_text_color,retweeted_status.user.profile_use_background_image,retweeted_status.user.protected,retweeted_status.user.screen_name,retweeted_status.user.statuses_count,retweeted_status.user.time_zone,retweeted_status.user.translator_type,retweeted_status.user.url,retweeted_status.user.utc_offset,retweeted_status.user.verified,source,text,truncated,user.contributors_enabled,user.created_at,user.default_profile,user.default_profile_image,user.description,user.entities.description.urls,user.entities.url.urls,user.favourites_count,user.follow_request_sent,user.followers_count,user.following,user.friends_count,user.geo_enabled,user.has_extended_profile,user.id,user.id_str,user.is_translation_enabled,user.is_translator,user.lang,user.listed_count,user.location,user.name,user.notifications,user.profile_background_color,user.profile_background_image_url,user.profile_background_image_url_https,user.profile_background_tile,user.profile_banner_url,user.profile_image_url,user.profile_image_url_https,user.profile_link_color,user.profile_sidebar_border_color,user.profile_sidebar_fill_color,user.profile_text_color,user.profile_use_background_image,user.protected,user.screen_name,user.statuses_count,user.time_zone,user.translator_type,user.url,user.utc_offset,user.verified
36,,,2019-03-08 19:07:03,[],,[],[],"[{u'indices': [0, 7], u'id_str': u'604748923', u'screen_name': u'Grimno', u'name': u'Grimno', u'id': 604748923}, {u'indices': [8, 23], u'id_str': u'948444535', u'screen_name': u'DestinyTheGame', u'name': u'Destiny The Game', u'id': 948444535}]",,122,False,,1104096205926092802,1104096205926092802,Grimno,1.10409102505e+18,1104091025046495232,604748923.0,604748923,False,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",@Grimno @DestinyTheGame This made us laugh. Well played. Bland potato salad is the worst.,False,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
37,,,2019-03-08 19:05:06,[],,[],[],"[{u'indices': [0, 15], u'id_str': u'850083436408717312', u'screen_name': u'xGladdOnTwitch', u'name': u'Gladd', u'id': 850083436408717312}]",,940,False,,1104095714236223489,1104095714236223489,xGladdOnTwitch,1.10407396143e+18,1104073961434824704,8.50083436409e+17,850083436408717312,False,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",@xGladdOnTwitch Gladd you like it!,False,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
38,,,2019-03-08 17:03:37,[],"[{u'source_user_id': 948444535, u'source_status_id_str': u'1104065021196197888', u'expanded_url': u'https://twitter.com/DestinyTheGame/status/1104065021196197888/photo/1', u'display_url': u'pic.twitter.com/TKtNujcHM9', u'url': u'https://t.co/TKtNujcHM9', u'media_url_https': u'https://pbs.twimg.com/media/D1JsX_bU0AAH4ni.jpg', u'source_user_id_str': u'948444535', u'source_status_id': 1104065021196197888, u'id_str': u'1104064018078027776', u'sizes': {u'small': {u'h': 383, u'resize': u'fit', u'w': 680}, u'large': {u'h': 853, u'resize': u'fit', u'w': 1513}, u'medium': {u'h': 677, u'resize': u'fit', u'w': 1200}, u'thumb': {u'h': 150, u'resize': u'crop', u'w': 150}}, u'indices': [82, 105], u'type': u'photo', u'id': 1104064018078027776, u'media_url': u'http://pbs.twimg.com/media/D1JsX_bU0AAH4ni.jpg'}]",[],[],"[{u'indices': [3, 18], u'id_str': u'948444535', u'screen_name': u'DestinyTheGame', u'name': u'Destiny The Game', u'id': 948444535}]","[{u'source_user_id': 948444535, u'source_status_id_str': u'1104065021196197888', u'expanded_url': u'https://twitter.com/DestinyTheGame/status/1104065021196197888/photo/1', u'display_url': u'pic.twitter.com/TKtNujcHM9', u'url': u'https://t.co/TKtNujcHM9', u'media_url_https': u'https://pbs.twimg.com/media/D1JsX_bU0AAH4ni.jpg', u'source_user_id_str': u'948444535', u'source_status_id': 1104065021196197888, u'id_str': u'1104064018078027776', u'sizes': {u'small': {u'h': 383, u'resize': u'fit', u'w': 680}, u'large': {u'h': 853, u'resize': u'fit', u'w': 1513}, u'medium': {u'h': 677, u'resize': u'fit', u'w': 1200}, u'thumb': {u'h': 150, u'resize': u'crop', u'w': 150}}, u'indices': [82, 105], u'type': u'photo', u'id': 1104064018078027776, u'media_url': u'http://pbs.twimg.com/media/D1JsX_bU0AAH4ni.jpg'}]",0,False,,1104065143506235392,1104065143506235392,,,,,,False,en,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564,False,,,Fri Mar 08 17:03:08 +0000 2019,[],"[{u'expanded_url': u'https://twitter.com/DestinyTheGame/status/1104065021196197888/photo/1', u'display_url': u'pic.twitter.com/TKtNujcHM9', u'url': u'https://t.co/TKtNujcHM9', u'media_url_https': u'https://pbs.twimg.com/media/D1JsX_bU0AAH4ni.jpg', u'id_str': u'1104064018078027776', u'sizes': {u'small': {u'h': 383, u'w': 680, u'resize': u'fit'}, u'large': {u'h': 853, u'w': 1513, u'resize': u'fit'}, u'medium': {u'h': 677, u'w': 1200, u'resize': u'fit'}, u'thumb': {u'h': 150, u'w': 150, u'resize': u'crop'}}, u'indices': [62, 85], u'type': u'photo', u'id': 1104064018078027776, u'media_url': u'http://pbs.twimg.com/media/D1JsX_bU0AAH4ni.jpg'}]",[],[],[],"[{u'expanded_url': u'https://twitter.com/DestinyTheGame/status/1104065021196197888/photo/1', u'display_url': u'pic.twitter.com/TKtNujcHM9', u'url': u'https://t.co/TKtNujcHM9', u'media_url_https': u'https://pbs.twimg.com/media/D1JsX_bU0AAH4ni.jpg', u'id_str': u'1104064018078027776', u'sizes': {u'small': {u'h': 383, u'w': 680, u'resize': u'fit'}, u'large': {u'h': 853, u'w': 1513, u'resize': u'fit'}, u'medium': {u'h': 677, u'w': 1200, u'resize': u'fit'}, u'thumb': {u'h': 150, u'w': 150, u'resize': u'crop'}}, u'indices': [62, 85], u'type': u'photo', u'id': 1104064018078027776, u'media_url': u'http://pbs.twimg.com/media/D1JsX_bU0AAH4ni.jpg'}]",4368.0,False,,1.1040650212e+18,1104065021196197888,,,,,,False,en,,False,564.0,False,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","Reckoning Tier 2 is now open.

Remember, the IX are watching. https://t.co/TKtNujcHM9",False,False,Wed Nov 14 20:24:48 +0000 2012,False,False,"The hunt is on. Destiny 2: Forsaken, available now. ESRB Rating: TEEN with Blood, Language, and Violence.",[],"[{u'url': u'https://t.co/SXIoy9cqVR', u'indices': [0, 23], u'expanded_url': u'http://www.destinythegame.com/', u'display_url': u'destinythegame.com'}]",1927.0,False,2315377.0,True,25.0,False,False,948444535.0,948444535,False,False,en,4149.0,Our Solar System,Destiny The Game,False,010101,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/948444535/1543969723,http://pbs.twimg.com/profile_images/1031711472190087169/h0MEGjBd_normal.jpg,https://pbs.twimg.com/profile_images/1031711472190087169/h0MEGjBd_normal.jpg,0084B4,FFFFFF,DDEEF6,333333,True,False,DestinyTheGame,3572.0,,none,https://t.co/SXIoy9cqVR,,True,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @DestinyTheGame: Reckoning Tier 2 is now open.

Remember, the IX are watching. https://t.co/TKtNujcHM9",False,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
39,,,2019-03-08 01:24:34,[],,[],[],"[{u'indices': [0, 14], u'id_str': u'706537892584296450', u'screen_name': u'wryennotwyren', u'name': u'ok bud', u'id': 706537892584296450}]",,16,False,,1103828823357906945,1103828823357906945,wryennotwyren,1.10382870544e+18,1103828705439371264,7.06537892584e+17,706537892584296450,False,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",@wryennotwyren Great to hear!,False,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
40,,,2019-03-08 01:21:34,[],,[],"[{u'url': u'https://t.co/dvNpqCcqwL', u'indices': [117, 140], u'expanded_url': u'https://twitter.com/i/web/status/1103828068747993088', u'display_url': u'twitter.com/i/web/status/1…'}]","[{u'indices': [0, 11], u'id_str': u'3893517683', u'screen_name': u'TheTechne1', u'name': u'TheTechne', u'id': 3893517683}]",,15,False,,1103828068747993088,1103828068747993088,TheTechne1,1.10382391001e+18,1103823910011879424,3893517683.0,3893517683,False,en,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@TheTechne1 Season of the Drifter has a mix of content for Annual Pass and non-AP owners. The TWAB is free, though.… https://t.co/dvNpqCcqwL",True,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
41,,,2019-03-08 01:19:26,[],,[],[],"[{u'indices': [0, 12], u'id_str': u'783703708399984640', u'screen_name': u'PlowmanEric', u'name': u'Eric Plowman', u'id': 783703708399984640}]",,19,False,,1103827530874707969,1103827530874707969,PlowmanEric,1.10382676977e+18,1103826769772232704,7.837037084e+17,783703708399984640,False,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",@PlowmanEric What issues would you like to see addressed? We'll definitely pass them along.,False,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
42,,,2019-03-08 01:17:35,[],,[],[],"[{u'indices': [0, 7], u'id_str': u'1058187761289756672', u'screen_name': u'DTMOT1', u'name': u'DTMOT1', u'id': 1058187761289756672}]",,25,False,,1103827068213637120,1103827068213637120,DTMOT1,1.10382359912e+18,1103823599121633280,1.05818776129e+18,1058187761289756672,False,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",@DTMOT1 Glad you like it!,False,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
43,,,2019-03-08 01:16:58,[],,[],[],"[{u'indices': [0, 13], u'id_str': u'743505370665091072', u'screen_name': u'Primezzzzzz1', u'name': u'MemeLord', u'id': 743505370665091072}]",,15,False,,1103826910377783296,1103826910377783296,Primezzzzzz1,1.10382458714e+18,1103824587140333568,7.43505370665e+17,743505370665091072,False,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",@Primezzzzzz1 We touch on this in the TWAB above. TL;DR: We're investigating.,False,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
44,,,2019-03-08 01:15:46,[],,[],[],"[{u'indices': [0, 13], u'id_str': u'2898011135', u'screen_name': u'JokerJoey220', u'name': u'Joe', u'id': 2898011135}]",,31,False,,1103826611697213441,1103826611697213441,JokerJoey220,1.10382559086e+18,1103825590858252288,2898011135.0,2898011135,False,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",@JokerJoey220 We're glad to hear you and your clan are having fun!,False,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
45,,,2019-03-08 00:59:48,[],"[{u'expanded_url': u'https://twitter.com/Bungie/status/1103822591557419008/photo/1', u'sizes': {u'large': {u'h': 500, u'resize': u'fit', u'w': 997}, u'small': {u'h': 341, u'resize': u'fit', u'w': 680}, u'medium': {u'h': 500, u'resize': u'fit', u'w': 997}, u'thumb': {u'h': 150, u'resize': u'crop', u'w': 150}}, u'url': u'https://t.co/E7v8nnRLSX', u'media_url_https': u'https://pbs.twimg.com/media/D1GLPNlVsAADlSY.jpg', u'display_url': u'pic.twitter.com/E7v8nnRLSX', u'id_str': u'1103816477143052288', u'indices': [81, 104], u'type': u'photo', u'id': 1103816477143052288, u'media_url': u'http://pbs.twimg.com/media/D1GLPNlVsAADlSY.jpg'}]",[],"[{u'url': u'https://t.co/sQpdPn3KKG', u'indices': [57, 80], u'expanded_url': u'https://www.bungie.net/en/Explore/Detail/News/47680', u'display_url': u'bungie.net/en/Explore/Det…'}]",[],"[{u'expanded_url': u'https://twitter.com/Bungie/status/1103822591557419008/photo/1', u'sizes': {u'large': {u'h': 500, u'resize': u'fit', u'w': 997}, u'small': {u'h': 341, u'resize': u'fit', u'w': 680}, u'medium': {u'h': 500, u'resize': u'fit', u'w': 997}, u'thumb': {u'h': 150, u'resize': u'crop', u'w': 150}}, u'url': u'https://t.co/E7v8nnRLSX', u'media_url_https': u'https://pbs.twimg.com/media/D1GLPNlVsAADlSY.jpg', u'display_url': u'pic.twitter.com/E7v8nnRLSX', u'id_str': u'1103816477143052288', u'indices': [81, 104], u'type': u'photo', u'id': 1103816477143052288, u'media_url': u'http://pbs.twimg.com/media/D1GLPNlVsAADlSY.jpg'}]",2463,False,,1103822591557419008,1103822591557419008,,,,,,False,en,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","This week at Bungie, we launched Season of the Drifter.

https://t.co/sQpdPn3KKG https://t.co/E7v8nnRLSX",False,False,Tue Mar 24 17:34:20 +0000 2009,False,False,"News, updates, and community love from the developers of @DestinyTheGame. For status updates about the game, follow @BungieHelp.",[],"[{u'url': u'https://t.co/fBSzOW6fRe', u'indices': [0, 23], u'expanded_url': u'http://www.bungie.net', u'display_url': u'bungie.net'}]",375,False,2538710,True,208,False,False,26280712,26280712,False,False,en,7068,,Bungie,False,828D97,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/26280712/1494874473,http://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,https://pbs.twimg.com/profile_images/882030782276968448/fhGb6cpO_normal.jpg,182C58,FFFFFF,171717,666666,True,False,Bungie,10987,,none,https://t.co/fBSzOW6fRe,,True
